NEH,M0,I0_0_exp,I0_asmp,i0_t_exp,i0_t_theo,d2ome_k,new_k
26,0.60943,0.620828794965381,0.1791004856524845,0.5579317769783623,0.5370712172184562,0.09205,0.0730800652639245
40,0.30212,0.31707607627955053,0.045918108554101916,0.25516960633095287,0.25434446495329915,0.10319,0.12081579413645818
19,0.56202,0.5742902142689631,0.22967245621328397,0.5244481355662446,0.5074501802406652,0.08968,0.07498487597474868
23,0.42389000000000004,0.44816027327049507,0.14347980144831593,0.39635084128630604,0.38239615987524633,0.08007,0.09238150440280743
18,0.43078000000000005,0.4560619375834904,0.18453024714544625,0.3880401928384645,0.3851770728278501,0.1024,0.13811535637398706
28,0.42314999999999997,0.4422635775889686,0.11317682473294499,0.3670608138256616,0.35788974324939987,0.1182,0.12130527697842995
35,0.3344,0.34728324451117937,0.06431987901882011,0.2909502087762301,0.2880451117565438,0.09415,0.10428948922692968
24,0.31198,0.32987299837334993,0.10074174341039475,0.2884531163234852,0.2818593670535034,0.07692,0.09804067387834843
50,0.24187999999999998,0.2548679667688367,0.022953853364894833,0.18903268341059484,0.20059303845056412,0.10449,0.150359571869624
22,0.52307,0.5498411216731681,0.18558902716989903,0.4986325118113906,0.4624593178774764,0.09898,0.07586888444753534
30,0.46171999999999996,0.503274526952627,0.11239113907694989,0.36845955184275253,0.353554312717256,0.18527,0.19296283558370433
18,0.42666,0.44011702691321913,0.18276539126021654,0.3430415948548662,0.32951623388373574,0.254,0.19901102480277635
29,0.37136,0.4002850374160338,0.09475527493064528,0.3099187779956117,0.3043780281026184,0.13864,0.1633490884831487
28,0.37845999999999996,0.34556174609799495,0.10122391844128645,0.26608045907746647,0.27154909669306593,0.24358,0.14334585630711963
47,0.37115000000000004,0.37728570043646353,0.04056670830749598,0.2539355794617245,0.24732256166083297,0.23466,0.18656436074433336
32,0.22654,0.24916244100175433,0.05018668473179532,0.16739584215325212,0.1748815226558652,0.17331,0.23182608935972804
21,0.54167,0.49948223472591885,0.20145690298882812,0.3884555589625272,0.39793130972240387,0.27452,0.16317225400606164
20,0.5008400000000001,0.5060722638473918,0.19525459544399365,0.4173717168069976,0.42677992817686206,0.13877,0.14513217208339796
15,0.49472,0.5134796288874657,0.24408222905510113,0.4622201926003219,0.45354557265117956,0.08973,0.10225800383935921
16,0.48793,0.4850390297778392,0.22965680941797573,0.42021847169191484,0.4213886827442851,0.14896,0.12548835970905423
16,0.48793,0.5038151625115256,0.22965680941797573,0.4265898893140571,0.42170722196841554,0.14813,0.1495030766132552
26,0.43707,0.4509772462738562,0.12844699024355774,0.3534639149236083,0.36939483515167537,0.12377,0.15798130448407435
23,0.42494,0.42168053163405605,0.1438352091991964,0.3356435132879405,0.3310932421002584,0.20312,0.1530337104910515
25,0.40816,0.41831307054376,0.12573560121986918,0.24780438666312407,0.27250914784389935,0.32726,0.30186606507283037
29,0.30408999999999997,0.31705689238494944,0.07759083249046725,0.2771378356499612,0.25590754793481363,0.11959,0.08812186193423462
38,0.30713999999999997,0.3488389317699472,0.05129212223974298,0.24809778211164915,0.24265337940160345,0.14521,0.1968770476820172
51,0.16163,0.15250382787667582,0.014632641374748734,0.12042494927043809,0.12354185341309568,0.14995,0.10911379260908437
28,0.33026000000000005,0.3261985428808217,0.08833221821175097,0.2741452113609959,0.2721893979720509,0.13724,0.10758030998975189
14,0.6603100000000001,0.682243547767365,0.34149115109802913,0.5857336953843547,0.5960018998050576,0.11264,0.151355311512157
18,0.56843,0.5845941592919462,0.24349442496143275,0.4642701908922274,0.463063512374998,0.19598,0.18515050004210432
14,0.5633,0.5723197262036033,0.2913206909080883,0.46875172088244244,0.4609110698628318,0.23617,0.1903968461184697
15,0.53211,0.5662521502119509,0.26252950133916125,0.4852327443465597,0.4802532480085936,0.10682,0.15026941167454821
11,0.55293,0.5488933214937102,0.32935661863823784,0.47185070916470245,0.4772896511606666,0.20649,0.1722982670382073
18,0.52555,0.5514859817325821,0.22512621613651806,0.43146720653070675,0.42932911273507374,0.19304,0.19974912381839602
16,0.50812,0.5228280057723566,0.23915975242649937,0.42290759585112775,0.4194491979617253,0.2,0.18575311932281524
19,0.51937,0.5160268049002794,0.21224330732623983,0.4292694687550919,0.4486705082820283,0.13081,0.1412403060605089
18,0.47989,0.5030712138569291,0.20556715795215233,0.39130310136877844,0.38333984025576895,0.2169,0.2037163796747483
18,0.47989,0.48668534604616087,0.20556715795215233,0.401691221455973,0.39333112290240224,0.18956,0.15491623656947076
18,0.46244,0.47115728207030627,0.1980922222246626,0.39386873399187255,0.39022862987270945,0.15953,0.1461872475888928
18,0.46244,0.4790823010304917,0.1980922222246626,0.3947542658224892,0.39377318190717414,0.15039,0.15950206942853673
23,0.42963,0.43526757336975236,0.14542269715312928,0.3433562333823739,0.3568505695542617,0.14791,0.16169770985248
33,0.43894,0.44977343801973535,0.09276707936407012,0.3362988383133039,0.34513762352215616,0.15802,0.16389872364651636
28,0.45770000000000005,0.4526046410281132,0.12241765964851456,0.3358950418984963,0.3625218567904192,0.16695,0.17404674371943823
23,0.42963,0.42830989436810546,0.14542269715312928,0.35214698877904727,0.3547677605334584,0.15286,0.13399181658272577
22,0.42443,0.4528215840242895,0.1505908402349977,0.37158299456228355,0.3641643167750839,0.12428,0.1483326736974391
18,0.41578000000000004,0.43353538721451135,0.17810480096135764,0.3541112515748942,0.3561335469702288,0.14448,0.16708545098705058
24,0.41253,0.4399370139396879,0.13321043467238333,0.3185981294070832,0.33917343071562145,0.15233,0.21720441314285507
24,0.41253,0.42944329091568806,0.13321043467238333,0.34864495511271026,0.33681027934999136,0.1581,0.14463422157378883
21,0.40237,0.4182302598113071,0.14964870503371938,0.33156093141415705,0.32979824446306194,0.16925,0.17147215158246548
21,0.40237,0.4186074530054819,0.14964870503371938,0.3365121005446381,0.3286453890455256,0.17246,0.16242270456828226
22,0.40536,0.41404599109307927,0.14382466601714927,0.33979326934875337,0.3492842606413187,0.12066,0.14195543029225025
17,0.37314,0.38998283587667787,0.1675477985130877,0.2458700250708101,0.24491744986833902,0.48865,0.3504821918428695
25,0.37594,0.36480230671908886,0.11581007919099769,0.2817501453889623,0.29167939609219506,0.19572,0.1596359255248971
25,0.37594,0.37728785941956455,0.11581007919099769,0.2935212940234643,0.30241640750428683,0.16609,0.16100909333226032
28,0.37144,0.38424630101403545,0.09934633056553253,0.28728230454881526,0.295764593474894,0.16295,0.17818127975331954
20,0.32766,0.33435634547738063,0.12773963889301765,0.26065613206737914,0.2699943360337082,0.17015,0.18432393029383004
20,0.32766,0.32102392606716307,0.12773963889301765,0.25614794221534765,0.2648627430415277,0.18852,0.1622545685006508
26,0.32725000000000004,0.35703658935013316,0.09617287289725736,0.2855538098040235,0.28175389032972203,0.10963,0.15467298828396506
26,0.32715000000000005,0.32256504457937596,0.09614348470080289,0.2538122359779624,0.2589212577201839,0.17503,0.14881140584360938
31,0.31559000000000004,0.3228209026992062,0.07328612045377615,0.25264423253232093,0.249565944007191,0.15906,0.1448112805670076
31,0.31559000000000004,0.3191136459456412,0.07328612045377615,0.24362742072770388,0.24966116081813505,0.15879,0.15576767767669383
32,0.32701,0.3265836905133802,0.07244437085788112,0.2463861181913469,0.2570383447814511,0.1607,0.15751846113769863
32,0.32701,0.3232268923315064,0.07244437085788112,0.25433702473110303,0.2566400521087189,0.16178,0.13530865858160207
31,0.28282,0.27938067813206663,0.0656762907149687,0.19903211101549642,0.21057274647383298,0.20227,0.18501242191433126
31,0.28282,0.2849427896377555,0.0656762907149687,0.20434309830366615,0.22040284439244007,0.16945,0.18559066619860268
58,0.17714,0.18823401452506797,0.01153275819120432,0.12467102436545578,0.1418066340438512,0.11999,0.19190884850615347
70,0.13228,0.14353923692451395,0.004893866143869986,0.10161675446028509,0.10704596805672288,0.11038,0.16454884529102728
15,0.5688,0.5700447868643888,0.2806314114782938,0.49707391789459676,0.5104397580271316,0.11315,0.12661142101595763
13,0.60925,0.6482229728724042,0.3302797939900871,0.5991416266015545,0.5810971446496636,0.05319,0.08796879597440893
33,0.43894,0.44980349126573693,0.09276707936407012,0.3374902038015014,0.3443112042059086,0.15966,0.16222136505927834
13,0.5484100000000001,0.5594541665249663,0.2972978938401374,0.4794759425072646,0.46359225492008016,0.20607,0.15924804510776158
16,0.52704,0.5462798799003404,0.24806493725667603,0.42014740849026305,0.4164582510960636,0.25241,0.22606406137119117
26,0.55309,0.5447123244842051,0.16254317577003533,0.4211383264507658,0.42300801306534896,0.20254,0.1582063793209538
13,0.5114500000000001,0.5488818906667516,0.27726155213168663,0.48538662201129196,0.4408912809284452,0.17926,0.1355644764577878
23,0.50229,0.5052777050240131,0.17001691351405931,0.4010537056210627,0.39683247448078296,0.19091,0.15683485007047124
21,0.4289,0.4484333609286071,0.15951569348848632,0.36006562066400066,0.3418020811291069,0.19528,0.16401798124203185
16,0.40358,0.4069276542163137,0.18995531150965642,0.3295191368001616,0.3146315996328068,0.26925,0.18117877189941742
28,0.42723,0.44787376118919153,0.11426807238722933,0.31552287976020915,0.3046175133859417,0.24861,0.21144885328150967
17,0.3993,0.3933235033209078,0.17929419506425448,0.32108094504723944,0.30364341934978833,0.28528,0.16418330028784334
27,0.39158000000000004,0.39055083965757076,0.10978387333734543,0.2835221099252233,0.27245391328987073,0.27473,0.18990454375633467
25,0.35234000000000004,0.33924833526717874,0.10853998856773987,0.2486069271566947,0.2374775495690733,0.31851,0.18589295295350872
29,0.33222999999999997,0.3462779457893949,0.08477096345919936,0.24638718248866798,0.24371704889121615,0.22134,0.20183292697063648
29,0.33222999999999997,0.33792918059150945,0.08477096345919936,0.24560142247135033,0.23825323406000842,0.23883,0.186551599429945
43,0.26703,0.27069957320510507,0.03523707969910572,0.1848177849638278,0.1854786381024333,0.2168,0.18525541705456897
57,0.12971,0.1392782035442567,0.008852071075892108,0.09846673198338912,0.09545517999042577,0.16664,0.16884068726055593
10,0.62327,0.6448486429294743,0.38915924485778347,0.5102312151147512,0.49415441137768934,0.40094,0.28750799537797034
17,0.55537,0.5613411831032931,0.2493729454366016,0.40499512581520397,0.41309913820902755,0.31269,0.2554698729227413
25,0.52914,0.5381249900126063,0.1630040573046883,0.3483620088917561,0.34232276141412743,0.35692,0.25914279232449694
25,0.52914,0.5335740544038542,0.1630040573046883,0.3590319381032347,0.3558525160370708,0.32055,0.23835698158411703
25,0.52707,0.5283960119657288,0.1623663841017161,0.35382272358547,0.3737014813817454,0.27282,0.2393358343188835
29,0.44732999999999995,0.4633650956486517,0.11413958728652937,0.3029324000823608,0.29056428376926,0.31791,0.24075226873988137
31,0.37273,0.38120840733575545,0.08655513697118407,0.24121783881747122,0.2486793896642785,0.28412,0.24458921205841214
26,0.28242,0.2832799815255798,0.08299814442671787,0.18105980692045476,0.1823375631432526,0.34844,0.2562913034563604
46,0.28806,0.3041289034443605,0.03300335933180131,0.16583877108845066,0.16932889099334353,0.31322,0.2710969061491923
51,0.27155999999999997,0.2919445146543923,0.024584792994659196,0.15836144765457466,0.15719419166322263,0.31094,0.2704382124415609
18,0.56313,0.5904071723703841,0.24122410064305477,0.41041652540126683,0.40615049256706326,0.33438,0.27957028331676315
18,0.5378000000000001,0.5457360675119975,0.2303736638535238,0.38419862182732467,0.37470844947133414,0.37805,0.26272545109425305
18,0.52066,0.5534312893738884,0.22303152068050522,0.3903304665810125,0.36880676236256105,0.35689,0.274000699069178
18,0.52066,0.54580608636075,0.22303152068050522,0.3884218136881283,0.3673360704213551,0.36196,0.26439719920699306
21,0.50819,0.5281596313884412,0.18900508340851915,0.3504224873355137,0.34465519450926463,0.35908,0.2784234699292044
21,0.50819,0.504684154258642,0.18900508340851915,0.3544375936765652,0.34944036169209436,0.34394,0.2353597441046607
26,0.49803,0.514689108193389,0.14636203480220344,0.3110815679465598,0.3079722649964629,0.38875,0.2894883247786156
32,0.47959,0.49613880031202284,0.10624627937901351,0.28516968107705487,0.2807872492290555,0.38017,0.28254006640859103
32,0.47959,0.46768963409636855,0.10624627937901351,0.2607594662218443,0.25574973369044696,0.45759,0.27713090705039195
35,0.46399,0.5059793704489086,0.08924575557997112,0.21805409976782955,0.24715552312619837,0.43211,0.3841623653575857
31,0.42321,0.4474143615705104,0.09827757228442789,0.2482793904095149,0.254153015280398,0.36728,0.30642520440481746
32,0.34055,0.34317868919077765,0.07544396347405712,0.20600082415851956,0.2018437614962985,0.37034,0.2587226357232233
32,0.34055,0.31328661098129557,0.07544396347405712,0.16531693193222355,0.15815308427824198,0.5824,0.2790764046494881
28,0.31972,0.3465843311069882,0.08551316177151642,0.2078695667370983,0.2048016283903008,0.33733,0.29613730627831814
53,0.30001,0.3075045911592773,0.02471876180222642,0.14283606406546778,0.14369806856763453,0.41944,0.2990805812997017
59,0.16188,0.16484994790198557,0.01005436979780349,0.08858787471505736,0.08749198852752271,0.33663,0.25115019475092853
26,0.42266,0.4357106053968305,0.12421215113446842,0.3715612547663286,0.3616569586122294,0.11433,0.10747162506673813
26,0.42266,0.44391655843806604,0.12421215113446842,0.3823728985199433,0.3699671762507471,0.09713,0.10310622132487171
26,0.39715000000000006,0.4115964699198773,0.11671522221893281,0.3533066634562732,0.3574753642592609,0.07627,0.10392756370094439
33,0.2645,0.30175261788487545,0.05590033373991104,0.25390391146350194,0.230982772680651,0.08758,0.11469027558681269
16,0.63993,0.654649087368881,0.3011995205272175,0.609713453492561,0.5992028756850484,0.06405,0.06632948110583402
17,0.5296500000000001,0.549044952535911,0.2378241182463872,0.4867367937598128,0.474870856389958,0.10395,0.10675571063416618
21,0.51412,0.5286517946244441,0.19121055802355,0.4678373703777774,0.4515150108873408,0.10776,0.09416637660768984
20,0.48227,0.4979413923380051,0.1880150022857096,0.4045674155175747,0.4205560434489657,0.11769,0.1586616668293477
26,0.40347,0.4195638871571639,0.11857255623485537,0.34866135710416135,0.3396978031410336,0.1267,0.12443518115847171
29,0.4068,0.40506570786075374,0.1037980553688779,0.34412822790507946,0.34864155352832693,0.10656,0.10055625225418972
24,0.35391,0.37027578236908976,0.11428139755873071,0.32295909552791185,0.30840405903552215,0.1053,0.09872921337254549
38,0.32548,0.3264255474039615,0.05435488684831525,0.2771918552346527,0.26999705100170207,0.11448,0.09079515282998583
34,0.24395,0.26017263947568414,0.049185224689243696,0.22435721570960068,0.20887811735789513,0.09927,0.09194533176992163
34,0.24395,0.24997240020884623,0.049185224689243696,0.20924225271060137,0.2073650546257341,0.10403,0.10456240722496662
18,0.48818,0.5341102343757588,0.20911828787655865,0.42381381415459185,0.42967898949081973,0.11763,0.19762012384625868
26,0.46229,0.4672184453956827,0.1358586933893754,0.41502282885767217,0.40832079651990605,0.09036,0.07994885214896187
28,0.43662,0.4126646274888859,0.11677954676804549,0.3704359363670952,0.3652893483661311,0.12617,0.06601524399911603
38,0.31381,0.3308170306298244,0.052406006642097235,0.24425612971955044,0.2562565465634459,0.12434,0.16556920152279128
10,0.5398700000000001,0.5705355537402849,0.3370856956397253,0.4980791405552729,0.4748470502913382,0.19331,0.1786538988152726
19,0.47645000000000004,0.5154211000605111,0.19470382150603033,0.4187309612032014,0.4054904936118051,0.14508,0.17159086127476825
23,0.50097,0.5039227114074489,0.16957011519866672,0.38682455581432945,0.37202675868459517,0.2464,0.1766719920004154
26,0.48867,0.5134532368581941,0.14361129961406494,0.3828351353279353,0.37774083883613085,0.19392,0.1892693929817846
25,0.49158,0.5143031497313324,0.151433523244961,0.3836346147053701,0.36692822831944466,0.22822,0.1920768609343336
25,0.45958,0.47960865985941253,0.1415757732473233,0.3399000672661642,0.34033708658475914,0.23498,0.2196646787055204
20,0.40663,0.4321735435611957,0.15852642789192384,0.3306114705296335,0.3115583113733674,0.2416,0.20467676496677126
32,0.41720999999999997,0.45177076875236816,0.09242688592280536,0.3183475954479092,0.2981719024507449,0.22826,0.20540349470377156
31,0.37462,0.38834327924212686,0.08699403163723064,0.2835357284452501,0.2914312474295977,0.1707,0.1821941728583558
26,0.38404000000000005,0.38444863908415533,0.11286242966375161,0.27442211012417167,0.2698542724771802,0.27329,0.20286804845908812
41,0.37044,0.3651154922461242,0.053711527419762296,0.2544433856439303,0.2603611786968256,0.21351,0.17471133191878896
33,0.32705,0.35849768418128003,0.06911986445987865,0.24336662309412682,0.2329727123001547,0.22686,0.22318264759187945
33,0.32705,0.33488862069303393,0.06911986445987865,0.23518258596349212,0.22964471390201902,0.23712,0.19328108854118836
27,0.32594,0.3194097675284896,0.09138095836246583,0.2442499797700223,0.24614278501627995,0.20791,0.16021507257565512
33,0.31995999999999997,0.3446824709622579,0.06762143963486553,0.2426537641847411,0.2298379098799084,0.22092,0.20216630115881026
25,0.28345,0.2878489980590847,0.08731810115095039,0.21805161310060847,0.21111315246370285,0.23008,0.17793481164477712
42,0.31365,0.3261942101592005,0.04338504297615274,0.2272714985419943,0.2042206550148718,0.25951,0.1830106142996512
36,0.25251,0.27256933749318696,0.04633430411734635,0.18206695386068,0.19260349510293073,0.17164,0.21947878784902228
36,0.25251,0.2612766345785456,0.04633430411734635,0.1923424092107799,0.19588698300680313,0.16054,0.1671734999429809
12,0.46854999999999997,0.4741187668695783,0.2662547084211007,0.43646056124081656,0.43380247252653975,0.09423,0.0930773161719246
24,0.50568,0.5186478658957271,0.1632895852547228,0.4804686703637935,0.46522455117711303,0.06287,0.05575389071615393
31,0.45280000000000004,0.46267861126189386,0.105148944331157,0.42230160511662185,0.4102000319973362,0.06536,0.0580711686141597
15,0.40757,0.4026679536145676,0.2010846420116178,0.3860825504586916,0.37365232147884575,0.08972,0.04016120880786411
16,0.38671999999999995,0.4081739490929004,0.18201971868530234,0.3783371373843191,0.35793928252699114,0.07576,0.07287926405609431
16,0.40013,0.42270059670602383,0.18833148023776902,0.3851191623371054,0.37766979579998816,0.05605,0.08871977578291872
36,0.40764,0.4214047917363258,0.07479987220464562,0.40097874207984574,0.3696072769871368,0.06067,0.03068447574482204
36,0.40764,0.43584864259304845,0.07479987220464562,0.4045603990260667,0.3737935049465821,0.05362,0.04700191015762859
17,0.32031,0.34000841221496,0.14382600456055936,0.3182011603124387,0.2970912720934785,0.07053,0.06178251984895784
31,0.32439999999999997,0.34970240496042565,0.07533197336799322,0.3072119021900859,0.29548569971922045,0.0617,0.08529899109274007
31,0.32439999999999997,0.34645243995301095,0.07533197336799322,0.3138218642717901,0.2957147786950455,0.06118,0.06550534832283371
36,0.25800999999999996,0.2652733130161419,0.04734352621803702,0.24389156362772707,0.2327918360253116,0.06375,0.05074786937988206
36,0.25800999999999996,0.27059590631849934,0.04734352621803702,0.23726023495158943,0.23291798376134987,0.06341,0.07911954562217596
32,0.22188,0.23581732361539756,0.04915432863198882,0.22164076724831203,0.2045422363954363,0.05289,0.04103778047236769
47,0.22835999999999998,0.2537743325375629,0.024959756187794103,0.20863902700089754,0.20127537580677124,0.07145,0.11095194551078706
47,0.22835999999999998,0.2523597434693233,0.024959756187794103,0.21017111057851126,0.20614422596367674,0.05783,0.10370841278283749
45,0.21423999999999999,0.22731289498161936,0.025729458036829248,0.18741334811255989,0.1909124548381636,0.06605,0.105828423316651
45,0.21423999999999999,0.2334717845749046,0.025729458036829248,0.2028482641620298,0.19471513013728892,0.05467,0.08122495456741542
42,0.20225,0.21364646971286722,0.027975848690983237,0.19646640790822453,0.1825462464555298,0.05999,0.04929033271887695
31,0.43524,0.4307972396235409,0.10107117166672432,0.24134670537706973,0.23084671122118494,0.47292,0.28346529984766705
26,0.32704,0.3429916488923768,0.09611115768470295,0.2608342646385587,0.26791435518593937,0.14788,0.17788463197170742
26,0.32704,0.3533458081715582,0.09611115768470295,0.24655416407260078,0.25838570237779473,0.17641,0.23122197086397336
31,0.2582,0.25877944385792917,0.05995904908636204,0.1903437737550067,0.18791975281300088,0.21888,0.17260729881369447
32,0.37404000000000004,0.3724102349939102,0.08286319218275238,0.24166945783653104,0.24322790393213917,0.29824,0.22450410480397265
18,0.44935,0.48010483219151723,0.19248494952134795,0.37494575318034024,0.37384256381357206,0.17404,0.20469713340763873
32,0.36506,0.38239378201399665,0.08087380210200937,0.3330828417754069,0.29894239284419816,0.13241,0.08675815469456757
24,0.49717,0.5171391246893651,0.16054161347312634,0.4670551449180839,0.4574488073128526,0.06278,0.07439060663899605
19,0.41570999999999997,0.43698972379259615,0.16988209809690807,0.39358041818506884,0.390716190249328,0.05361,0.0882920638208102
19,0.41570999999999997,0.432159591156767,0.16988209809690807,0.3991174562539594,0.3879729450988581,0.05986,0.06720582701762061
25,0.37601999999999997,0.4135226254780672,0.11583472356599177,0.3506202884093498,0.34360873942178094,0.06652,0.12087989361048945
24,0.50641,0.5262313765236789,0.16352531021366118,0.4710499839236792,0.46380496085567285,0.06634,0.08046639911858532
33,0.46194,0.5095235596192721,0.09762797795014935,0.3463627987143159,0.3300072206543918,0.22482,0.2239299707801436
37,0.42235999999999996,0.43115517013820615,0.07393532002313839,0.31439486780752013,0.3240606420883596,0.16573,0.16755458071804777
19,0.5680700000000001,0.6230169948425487,0.23214482082680377,0.5379650228710793,0.5139591520370331,0.08782,0.12659362448031666
21,0.5615,0.5717815847850198,0.20883203985494303,0.5035649619582339,0.49806342009477617,0.09915,0.09671508406764195
12,0.54081,0.5612177738448832,0.3073166340011002,0.5003682979005999,0.4858960956683339,0.13406,0.1303023657309606
15,0.44957,0.4745065133711685,0.22180637070727244,0.4357457429274939,0.4185828334472012,0.07312,0.08508990343198798
17,0.44565,0.4878444634256748,0.20010633115548462,0.42327920286316656,0.39303003783686563,0.12059,0.13147408944881536
26,0.39315,0.41474792649202286,0.11553969436075394,0.34228130316921,0.3321236703304435,0.12412,0.130518611612681
26,0.39315,0.40683983262525997,0.11553969436075394,0.3416060194845877,0.3313971693762803,0.1258,0.1174916993633577
26,0.38671,0.40612915586332315,0.11364709450908599,0.3425433212988807,0.3307827267562019,0.11459,0.11643074413591162
26,0.33387,0.3472494235059203,0.09811837150254335,0.2997112398282674,0.28897048041221696,0.10564,0.1008225987252634
26,0.33387,0.3438951614467733,0.09811837150254335,0.3011863927020276,0.2915644538070614,0.09889,0.09058000790269496
20,0.52863,0.5171221076925481,0.2060886446560945,0.46522074343290315,0.4457127245633513,0.14858,0.08045691412858634
21,0.5265299999999999,0.5657338760064312,0.19582606223476962,0.4733280704093317,0.4641683952246413,0.10448,0.13971077305813515
26,0.34429000000000004,0.36844514251606103,0.10118062157309926,0.3035967192109115,0.28184326777906654,0.14844,0.13337293633994549
29,0.36933,0.39988662528837693,0.09423730528364718,0.3158675892390082,0.3046578479967401,0.134,0.15271040936946814
16,0.52857,0.5209303304610418,0.24878507112507828,0.3917707027203838,0.4221573523186095,0.23929,0.23081948741849317
19,0.55581,0.5789559957307168,0.22713470675048109,0.4338029378587293,0.4343317650315934,0.2307,0.22081528617028154
30,0.38234999999999997,0.3933453472882095,0.0930710214547167,0.246653308816145,0.2692872031143686,0.24784,0.25354769850499453
17,0.5544100000000001,0.5477615342809253,0.2489418850127056,0.4578508025904717,0.47197168689030244,0.15727,0.14716876701549256
25,0.48385,0.5260715255466358,0.14905226051115664,0.4379320652209539,0.4284025708306094,0.09053,0.1316309071564371
22,0.43793,0.4493309349082208,0.15538073808192762,0.39588072764792387,0.3687518403410933,0.14041,0.0945856430440708
21,0.43463,0.44757417861062665,0.16164678447400516,0.3774889781587671,0.3760997226183053,0.12066,0.12836906532296616
21,0.43270000000000003,0.4310639705100013,0.16092898244921436,0.36000978899285896,0.3469984088901237,0.18942,0.13072435419620207
43,0.25104,0.2729478812566492,0.033127051221448905,0.20544441485308756,0.19467074657148142,0.14966,0.1548863130482449
28,0.44598,0.4907688866259059,0.11928299726905071,0.39875747156052854,0.39095980262029056,0.09221,0.14082072118236297
10,0.50926,0.5350331972529927,0.3179733294339128,0.47062005388405803,0.45131745485848107,0.18042,0.16836809166658767
24,0.38809,0.40201606716988436,0.12531849221148825,0.332115312257181,0.29909757664872566,0.20675,0.1330067241707234
17,0.47290999999999994,0.4848248670692428,0.21234665110903225,0.46302026032691834,0.4299439308150429,0.0901,0.04184127743815687
31,0.3807,0.4039063866536561,0.08840592558938044,0.2821770754775152,0.2671724103260753,0.24584,0.2082308911352297
32,0.3123,0.3459110305474072,0.06918558153853484,0.22870210720471223,0.2346923664445707,0.19226,0.24105712052054437
19,0.49517000000000005,0.5399372280609689,0.20235384887216087,0.47012914161381314,0.4438624146496598,0.09632,0.1192012226413675
41,0.25684,0.27066011227233017,0.037240224334552825,0.22305255109033525,0.20574880765376924,0.13241,0.10839619721315977
23,0.47124000000000005,0.4903079963710977,0.1595069985951648,0.4104490787788249,0.41516153263406386,0.09916,0.1280886483503284
13,0.53376,0.5547972059796162,0.28935599973762643,0.48248034275990015,0.4635661960370556,0.16928,0.14794533465508378
30,0.36054,0.3527491385768099,0.08776206636663675,0.2752217995835087,0.28271497481390984,0.16795,0.14210705748930658
13,0.5748599999999999,0.5703059791380658,0.3116366719296536,0.47665508344126556,0.47443022101649457,0.24026,0.17789246945425005
26,0.28619,0.31811572484303174,0.08410607943305143,0.2116602190400835,0.19681437878990232,0.29194,0.2633943005071512
52,0.20245000000000002,0.21098841944527139,0.017484920009189414,0.14104377944677174,0.14296751334778768,0.194,0.18907525680516188
15,0.56374,0.5824251656525292,0.2781349365449602,0.4312008895329616,0.44336023033775285,0.27365,0.2647436888726125
15,0.47708,0.4780435109846351,0.2353791030029262,0.31478482748907033,0.3078453575444029,0.60229,0.337728749714862
18,0.46695,0.49143518176516127,0.20002413971067856,0.28655719876043617,0.27992534543072317,0.60309,0.3837731997616445
18,0.5015999999999999,0.5174823567050366,0.21486692039592326,0.30336046266386735,0.28852189958971186,0.67958,0.37338191731632514
39,0.27193,0.2834969514509556,0.04332280064199759,0.1955436833827023,0.19057772205302898,0.21992,0.19236766889943197
37,0.22326000000000001,0.23170344494738532,0.03908229839086533,0.19252578977067225,0.18263196170928317,0.12461,0.10635830188568812
19,0.55797,0.5849276466920743,0.22801740221580383,0.4137394032373633,0.4219884677220248,0.26562,0.2594133893843076
14,0.5175,0.541136913965428,0.26763440004426714,0.45295357869170993,0.42896943627248363,0.21872,0.17646153630059708
33,0.38822,0.40506943067173845,0.08204774126468152,0.32253152631718246,0.3044589323205571,0.15981,0.13478997851648739
27,0.25076,0.25773228936718073,0.07030339669562474,0.19419783411161304,0.18989352800300663,0.20571,0.1760380448600278
24,0.54409,0.5313413008381015,0.17569259302571216,0.3611452199793912,0.3349596291146958,0.41929,0.2309952209715052
18,0.38086,0.3907750132517583,0.1631463622447993,0.26395580587577666,0.2601123825497014,0.40441,0.291252327331415
18,0.55308,0.5858517055075833,0.23691905169971542,0.502741270894343,0.49494790521177456,0.10159,0.13143690746762204
23,0.47981999999999997,0.47955962418172704,0.16241118764521678,0.4121124300794371,0.40621176175892815,0.13192,0.10624656826934746
18,0.42577,0.43831406931516886,0.18238414811996062,0.367660494855437,0.36251581241986885,0.15048,0.14514725057756392
22,0.37744,0.3920055637271852,0.13391844765520233,0.30140755237197975,0.31034161149954614,0.16116,0.18601641309129263
45,0.29956,0.3119898376753307,0.03597608499585778,0.22524437193165436,0.23354190216146303,0.14415,0.16454999870214596
36,0.25093,0.26711513692659883,0.04604438213205702,0.20764178950099357,0.20218419805996277,0.13585,0.1451379263329704
16,0.46021999999999996,0.4944895130937846,0.21661438491246857,0.4008591942132189,0.37093164072820217,0.22827,0.19217602773015474
19,0.41853,0.4549232075013794,0.17103450606552392,0.3677692183547642,0.3588598248541112,0.13794,0.1760718705644172
38,0.32527,0.32232585014368426,0.05431981702455298,0.24531350573449207,0.24394605711048745,0.17844,0.14211532091153983
33,0.28783000000000003,0.2960604876459477,0.060830975653529656,0.2103136789679455,0.20523942228691264,0.22615,0.18887043441016335
