NEH,M0,I0_0_exp,I0_asmp,i0_t_exp,i0_t_theo,d2ome_k,new_k
44,0.26258,0.27666399902530464,0.03305571913863928,0.2281698811301317,0.23019270028343386,0.02173,0.03382066551976337
44,0.26258,0.2682032099467429,0.03305571913863928,0.2409467328359264,0.2320923381373037,0.02036,0.01805161167566723
15,0.61556,0.6263482791233912,0.30370160275945596,0.5946289741653218,0.5805137839005544,0.01703,0.015319122517041256
33,0.38047,0.45187690395083147,0.0804098297845896,0.3224791452823183,0.31051650850838824,0.03792,0.07870788865313989
18,0.56843,0.5897297131043324,0.24349442496143275,0.3450335956873405,0.3464355200228293,0.16421,0.1684234165297374
14,0.5633,0.5709617606698154,0.2913206909080883,0.38841792009523857,0.3807292121808715,0.15893,0.14245443601416835
15,0.53211,0.5802039116373486,0.26252950133916125,0.42870087003331886,0.43225239029408996,0.0661,0.11129739426338266
16,0.50812,0.5305396591844713,0.23915975242649937,0.3185667430670743,0.31289445788831216,0.18487,0.180266010877228
18,0.46244,0.47824860920901785,0.1980922222246626,0.30032951330906915,0.3004511541017612,0.13554,0.14302520810940833
18,0.46244,0.466395853757861,0.1980922222246626,0.28705059523616355,0.293731689863601,0.14524,0.14466867353587495
23,0.42963,0.43477302455599226,0.14542269715312928,0.2591351442991751,0.26381502378372657,0.1251,0.12680323306713678
33,0.43894,0.45807843860592634,0.09276707936407012,0.22711265355444668,0.23030757959058273,0.13186,0.14125368184093515
21,0.40237,0.42461751551026994,0.14964870503371938,0.23527772080683093,0.24040585709166584,0.1463,0.16714784957707582
25,0.37594,0.37656054582887816,0.11581007919099769,0.20323740614899952,0.21260951846371984,0.14122,0.14098126158859717
28,0.37144,0.3644379405626421,0.09934633056553253,0.1882816670475754,0.18804424530791006,0.16013,0.13534749187604095
31,0.31559000000000004,0.32843741387882347,0.07328612045377615,0.16539448287129685,0.17039012724472358,0.13063,0.1429756580570154
31,0.31559000000000004,0.32755721035765445,0.07328612045377615,0.16258897748719478,0.1679405465212096,0.13428,0.14539913462167053
32,0.32701,0.37544266437511914,0.07244437085788112,0.16718697461201362,0.17138883035917468,0.135,0.19074500588275245
32,0.32701,0.32776481977826116,0.07244437085788112,0.1626464960351453,0.16316898296117233,0.14739,0.13570711173209574
58,0.17714,0.17047181997170494,0.01153275819120432,0.07262412490380372,0.09261621633835228,0.10202,0.11916315692525026
21,0.47247999999999996,0.4949333339026152,0.17572388635915134,0.2989394634648051,0.3022148200623419,0.12182,0.13922634367101897
18,0.47989,0.4908072181858316,0.20556715795215233,0.2843971821432465,0.2896023503681695,0.16901,0.1682161069372327
25,0.37594,0.3773770245460756,0.11581007919099769,0.2008824448833146,0.21061119711403864,0.1442,0.14468147914307125
26,0.32725000000000004,0.3383354573139281,0.09617287289725736,0.1808149644490885,0.19284465375682192,0.12449,0.14565881648026396
17,0.3993,0.40325010468915995,0.17929419506425448,0.27149226568506224,0.2836570620614447,0.10654,0.12140185203501816
15,0.56515,0.567294466828111,0.2788305945797429,0.5018659060482807,0.4281530338587214,0.093,0.03694334709043547
21,0.57653,0.5931816914645047,0.2144219696127699,0.5049302974374834,0.4851629559290138,0.04154,0.039748523018801614
20,0.5465,0.5499069296986088,0.21305533984933814,0.4738973039967857,0.47253204101338997,0.03583,0.03684032863181231
25,0.52707,0.5216916816541968,0.1623663841017161,0.4532738406707248,0.4473025034436957,0.03526,0.029627970627125338
30,0.47401000000000004,0.49437225283353337,0.11538275109127832,0.4006075586390162,0.38680712330879347,0.0398,0.04308445976420786
26,0.43621000000000004,0.4440676651113097,0.1281942517540493,0.35909412443102,0.3697525663705458,0.03472,0.04584654976471878
26,0.43621000000000004,0.4515219606140004,0.1281942517540493,0.3841533293027316,0.3760212493347339,0.03106,0.035160657645213346
20,0.37149,0.3828331971219972,0.1448269500468996,0.3321910355954499,0.3173506388237224,0.03899,0.03601455599191439
39,0.39194,0.4183751405128243,0.062442314138287554,0.3248812769787191,0.31201228762710276,0.03969,0.04737396359941717
33,0.41058,0.42883740115776703,0.08677338006401766,0.3545201455772469,0.3412137448664079,0.03444,0.03712554254544647
28,0.32454,0.3428333290219235,0.08680233179446997,0.2827193880361293,0.2693073795060815,0.03777,0.04145942545403518
45,0.33616999999999997,0.36362015005805814,0.04037281510568002,0.2766046261953051,0.26889973924149463,0.03686,0.04941820960864037
26,0.28242,0.27614486594985244,0.08299814442671787,0.24080996426017726,0.23927239155652208,0.03483,0.02781979097903898
46,0.28806,0.3033864897399857,0.03300335933180131,0.24710835183144342,0.2320234227343694,0.03544,0.03551050727312217
46,0.28806,0.3111661066429158,0.03300335933180131,0.2456340988845368,0.23344951106395445,0.03442,0.0422273814728592
51,0.27155999999999997,0.28196663037742636,0.024584792994659196,0.21038876463144512,0.2069949853268614,0.04329,0.048561376509944465
42,0.28302,0.29391814903483954,0.03914820616327355,0.23485862079786501,0.23065679388372304,0.03453,0.03946187509741745
59,0.17556000000000002,0.17624420850452252,0.010904034851139,0.1422845093688013,0.13822971790865474,0.03673,0.0329199413182433
59,0.17556000000000002,0.1722463254331869,0.010904034851139,0.14671136328388729,0.14198277827221653,0.03258,0.024049848846292767
57,0.15831,0.15677649879076025,0.010803880749552693,0.12921346257704877,0.1303198099651136,0.03006,0.029499075200219972
33,0.41058,0.42883740115776703,0.08677338006401766,0.3545201455772469,0.3411603179998167,0.03447,0.03712554254544647
20,0.62944,0.6398360073298277,0.24538985016425874,0.5555983996904523,0.5442462358563004,0.03583,0.03527323721936599
39,0.23842,0.2438360164204399,0.03798412138809644,0.19382838221117543,0.19207990617112985,0.03756,0.04082785104578963
32,0.37404000000000004,0.40024480665526374,0.08286319218275238,0.2981847185242889,0.28792279240311797,0.05009,0.06089876731601725
19,0.44761,0.49561754697300603,0.18291820242273948,0.34798476051637084,0.35354114729021924,0.06273,0.1101621486017853
19,0.51983,0.5164361060287439,0.21243128876792894,0.46767415172847987,0.4708769951672917,0.02478,0.02464851299535365
25,0.42345999999999995,0.4342343154939652,0.13044883793748968,0.3825197994494132,0.37621258681581693,0.02512,0.027700123148183316
25,0.41485999999999995,0.4217097815135878,0.12779956762562455,0.3718643926397792,0.3634531273786769,0.02819,0.027208779891699935
24,0.40735,0.41651288140293596,0.13153775619662897,0.3697857767876007,0.3612139257028958,0.02615,0.026484023018183832
22,0.40334000000000003,0.4007884731454263,0.1431079553763494,0.3623183173616242,0.3551879872591063,0.02923,0.022833424132240487
30,0.39201,0.38244924328673485,0.09542244310308225,0.34980977525904644,0.3381142796908604,0.02865,0.016649971593827986
44,0.30179,0.320239638802881,0.03799179480101283,0.277903841227729,0.25976481706705584,0.02479,0.024963020845970265
41,0.29651,0.3129033083982731,0.042992130966509334,0.26837488930167713,0.25813112644299946,0.02345,0.02755334393104892
38,0.28305,0.29805057107507665,0.047269112456727394,0.2574439884369302,0.24628067596987585,0.02422,0.026964937153051757
31,0.2071,0.21173880638064455,0.048092637745102945,0.18689174120080232,0.18377688901813743,0.02266,0.024249238777065592
38,0.23309999999999997,0.22417407288004182,0.038927504376128436,0.2000089871798463,0.2024984667317948,0.0245,0.018976893923141558
38,0.23309999999999997,0.2450412013370369,0.038927504376128436,0.2085960008743817,0.20422501032781828,0.023,0.029644828042564852
15,0.54304,0.5557158066307407,0.26792208454495897,0.5121811295297101,0.49705214438612316,0.02613,0.024582971147945047
18,0.55543,0.5592053690721505,0.2379257049352226,0.5245878955853724,0.5155784865347903,0.01916,0.01648653334212916
19,0.56427,0.5797713229873432,0.23059193065632855,0.5374658288885046,0.5251589844028509,0.01781,0.019357423120940624
20,0.4858,0.5003726550514557,0.1893911877379844,0.46351231347940236,0.44963257788999594,0.01859,0.018961389695259973
17,0.46474,0.4822519282882503,0.2086781472931671,0.4300875966227298,0.41803265568704506,0.02877,0.032469472367860214
19,0.44688,0.4539798055713001,0.18261988404788504,0.4143591119418594,0.4033551089241918,0.02571,0.02318481458882869
30,0.39189999999999997,0.3991564485144916,0.09539566708017123,0.35931788134431064,0.34140558008513233,0.02667,0.020599396176862798
32,0.3725,0.3876044209869588,0.08252202729140001,0.3265909992396872,0.3219577414433126,0.02736,0.033663950107064335
50,0.24999,0.24871044004909165,0.023723473634405735,0.22082409729433333,0.21362461432990548,0.02503,0.018780613640587147
53,0.2601,0.26306901375847436,0.021430452134125835,0.22672541265912297,0.21881817883194948,0.02713,0.023578109915283304
53,0.2601,0.2647683962692147,0.021430452134125835,0.22560749550783435,0.21910855216230413,0.02692,0.025573371045847608
43,0.24176999999999998,0.2654581048888325,0.031903788933276375,0.21755273626991461,0.20684854378646877,0.026,0.03689765780190817
17,0.55677,0.5707560700802764,0.25000157522144995,0.5284641822620703,0.5149256159838257,0.02095,0.021177005717500773
22,0.48125999999999997,0.4788306643398783,0.17075453613433306,0.44833354820788424,0.44859344971920007,0.01588,0.014765260858293357
30,0.43921999999999994,0.44948475067742355,0.10691422529970096,0.40801299865087487,0.39053712934199797,0.02263,0.019033630279857737
17,0.40776,0.42771482083399065,0.18309291504983824,0.38723359604957547,0.3767617538658671,0.02121,0.02833801187689808
28,0.35259999999999997,0.3647663681081657,0.09430733404427839,0.31171653609326777,0.3086730064192317,0.02663,0.03276661640120945
40,0.31521,0.31450287425904144,0.047907609550306055,0.28437682543063,0.27662578392317083,0.02227,0.017076041806934696
32,0.28277,0.29728820574181564,0.06264363397903136,0.2589143068040224,0.24923700681935532,0.02361,0.027326784977621966
20,0.56725,0.5843837302813684,0.2211448152416049,0.5353158268444878,0.5248910901945963,0.01865,0.021824440532985743
24,0.48073,0.49121063061121845,0.15523295823347352,0.4487947411264429,0.44402977172247093,0.01709,0.019934176705833178
30,0.36296,0.37895429641055783,0.08835113887067864,0.2822641643300325,0.286276057915655,0.04678,0.06123422296210674
47,0.18788,0.20378692398382162,0.020535290736393222,0.15597226236665757,0.14088789611713665,0.04709,0.047760081933591665
22,0.49548000000000003,0.499320638729732,0.17579989519976594,0.39825000715634673,0.4024349018693579,0.04914,0.05381074951054974
33,0.37614,0.3837977007641122,0.079494712789906,0.2878094244557022,0.2926896842256558,0.04719,0.05531777041105144
34,0.34182,0.34567079984053817,0.06891778439547974,0.3025848690601784,0.30365661721258774,0.02152,0.024522197640929277
31,0.36228,0.38441136583196867,0.08412844424092658,0.27505449689959205,0.27998766304522593,0.05011,0.07009975352650497
19,0.40206000000000003,0.4149730582383974,0.16430395314243793,0.36609229232259316,0.3668029909125289,0.02293,0.03280326058230676
29,0.31428999999999996,0.3311393017763634,0.08019343859853646,0.278040580143214,0.2726506182857967,0.02798,0.03663407807118328
15,0.44250999999999996,0.4548641811575543,0.2183231467884314,0.3377872836823967,0.3205311383728668,0.11221,0.1008664824354143
21,0.46734000000000003,0.4735555219788683,0.17381222708069294,0.40593059146849453,0.3957178704010537,0.03996,0.03728600410261164
23,0.46258000000000005,0.5082433613772386,0.1565757308593314,0.43242012073255354,0.4204701388210724,0.02115,0.04050781508236163
19,0.46121,0.46837237815850424,0.18847591461180868,0.4282187209895124,0.42169476255552474,0.02236,0.02273256365943913
28,0.44441,0.44717032465350537,0.11886308089227955,0.40313165849750043,0.3966006289348706,0.02269,0.020750128085934544
22,0.5613199999999999,0.5742231105744477,0.19916040440286711,0.4311865390639055,0.40869628374725697,0.07817,0.07049789465913048
24,0.5747800000000001,0.5865476090654143,0.1856027286282028,0.41934308111953483,0.4059522348229332,0.08126,0.07833778206025907
21,0.5567,0.5808593991711589,0.207046832746655,0.407244725518808,0.4012435617869416,0.08401,0.09437330080568142
19,0.54503,0.5643682282459467,0.2227294025300277,0.42870695432768374,0.4153061269217645,0.07357,0.07633686589477055
31,0.4918,0.509703951069831,0.11420550093211795,0.34523193641000743,0.3329317330192879,0.078,0.07971284561942484
22,0.47564999999999996,0.4947729652981659,0.16876406747349773,0.3566365715067789,0.3490629844229246,0.07598,0.08311830700024815
21,0.45685000000000003,0.4820115883816964,0.1699108057127885,0.34756931562638643,0.3396868745716403,0.07497,0.08751282009845007
24,0.43575,0.4503394303141628,0.14070842583203896,0.2979745445138898,0.30228453175920506,0.08602,0.0993814048695878
24,0.3729,0.38918582488254577,0.12041347560015452,0.30805659207653724,0.29233839709438136,0.0549,0.054857592411297625
41,0.38360999999999995,0.3939663338604919,0.05562109662427117,0.2459969644469304,0.24441949616003072,0.0789,0.08335891189819569
41,0.38360999999999995,0.3776659303360835,0.05562109662427117,0.23515463474476714,0.23522785344205566,0.08603,0.07946268937665392
39,0.28503,0.27603120706521983,0.04540984027870618,0.21219879334236869,0.20904265806581196,0.05449,0.04402473522073269
39,0.28503,0.30439032216960504,0.04540984027870618,0.21617657579411548,0.2144328743258103,0.04986,0.06464776948625728
57,0.20021999999999998,0.212998553882877,0.013664032617493778,0.13379563104664144,0.1298975545111097,0.06759,0.07716910660063457
21,0.59925,0.5996558816418565,0.2228719499253332,0.4351068549920979,0.43566159386527337,0.08147,0.0800875705014403
14,0.51989,0.5432293533557716,0.2688704313797373,0.4205961823664275,0.4110855596129775,0.08117,0.09239185495322198
25,0.46714,0.4427539648379847,0.1439046666842652,0.30696008148749665,0.30218704525994083,0.102,0.07615272621831179
20,0.35861,0.3599387944647507,0.13980562749015765,0.31829360075045965,0.3148830086760759,0.03185,0.03010598633661579
23,0.50259,0.5165395700261487,0.17011845858573946,0.38142969908261126,0.38554592426295653,0.06199,0.07304618001369743
20,0.33049,0.3423748479727484,0.12884292638025208,0.2842828086653597,0.27400763351538326,0.04695,0.04822212084509092
20,0.33049,0.3464167890569159,0.12884292638025208,0.28976837276998024,0.27305558541570085,0.04789,0.04682561762501945
55,0.18878,0.19943464617873144,0.014155890319631891,0.15364567941624394,0.14797590447021708,0.03802,0.043228902194306126
24,0.44258000000000003,0.5000220433852157,0.14291390729717454,0.43905386916011246,0.4138651342830989,0.01439,0.03242251620862766
11,0.55334,0.5449994597370917,0.32960083800351314,0.4974750267544924,0.48733339442971824,0.04994,0.03402335654737877
13,0.58419,0.6186245660510372,0.31669454714988754,0.5468364744709344,0.521684827994501,0.03802,0.044403686505111936
25,0.48106000000000004,0.5081378724764463,0.14819278793323762,0.3817740471694601,0.3586565839457968,0.06549,0.06713072371200793
24,0.45305999999999996,0.46492901429754724,0.14629801355700187,0.30627848637705674,0.3435145230960707,0.06311,0.09957497255913027
20,0.45826,0.47817303645550796,0.17865460208482653,0.38105176677320485,0.36834045840570406,0.05543,0.06023532313419062
19,0.43387,0.4579632871012269,0.17730327849054753,0.393590103248911,0.3650546796710912,0.04461,0.041091889992787324
21,0.42453,0.4624225166133148,0.1578904111836491,0.3586930615293741,0.34781135338747105,0.04847,0.06918860499410981
41,0.26886,0.26311504567257,0.03898305059409699,0.20095011971057716,0.19957459709959455,0.05124,0.044797787560887356
26,0.38287,0.38758577326912286,0.11251858776523428,0.35420200179950984,0.35507216900622873,0.0155,0.01881921657653612
18,0.49509000000000003,0.5025829555268807,0.21207827675202884,0.46080176955411184,0.45991454555416555,0.01896,0.022800072064847472
21,0.45616,0.466291881215832,0.16965418219097206,0.42485458180690666,0.4192365126195783,0.01971,0.022299602394417025
18,0.41747,0.4297000040953956,0.17882873456476492,0.36244797846658655,0.3519290774252595,0.04587,0.04699737447804904
10,0.6153799999999999,0.6366459218199215,0.38423286232384485,0.579410032326742,0.5633382637603113,0.03644,0.040476356657531146
17,0.58148,0.6109910644973782,0.2610968909240238,0.5261854726980892,0.5092082057495348,0.03652,0.04370228162284594
23,0.50072,0.5088007009101699,0.16948549430559992,0.39316679822175016,0.39613994202852204,0.0542,0.06060240343437689
26,0.5621,0.5565036551277311,0.16519105227058323,0.46342884170935117,0.4488313572231622,0.048,0.038041777393559996
23,0.47481,0.4956556236419556,0.16071538494815846,0.4096697582617102,0.3932837586753126,0.04293,0.04543832901360641
40,0.24925999999999998,0.2521352037590385,0.037884111406710726,0.1784831197645303,0.17665135333849666,0.06012,0.06046407244422538
57,0.19341999999999998,0.18920051018199133,0.013199965981798255,0.1718676552568208,0.16941578643160216,0.02042,0.014442503972866361
19,0.40776,0.4108163528800842,0.16663328839815075,0.3766565813575944,0.3806924792625318,0.01701,0.021807122119740598
21,0.38924,0.41862737022894636,0.1447654197562565,0.36514370510927063,0.36365805010790375,0.01579,0.03517001271082644
30,0.2421,0.23805951294036076,0.05893159224319842,0.18458520126150427,0.1877825010935712,0.05025,0.04897847844122997
24,0.49715000000000004,0.5270262819164019,0.16053515525507325,0.3692998280637464,0.3732493344400256,0.06557,0.08751940357638373
31,0.43672,0.4446542555998851,0.10141485637876078,0.3218906308696723,0.3060423033029963,0.07055,0.06421546712533226
29,0.37243000000000004,0.3918574829935921,0.09502829341453098,0.27330982734684317,0.2686878237176272,0.06691,0.07781136913566279
25,0.31694,0.3214045408446179,0.09763485263285313,0.28989819698901786,0.28345404687107034,0.02367,0.022138931824925333
22,0.35879,0.3694513295370413,0.12730129248148062,0.29429192149574773,0.28932474489171084,0.05097,0.05554219403820249
40,0.41981,0.3963822624264246,0.06380537916092124,0.3607813640677168,0.3592861349974552,0.02662,0.01504781337308576
18,0.5170600000000001,0.5409314668807342,0.22148941359632396,0.48682447963456976,0.4762254045903317,0.02124,0.028837092076465554
34,0.34539000000000003,0.37731981163121947,0.06963756817141989,0.09280391194235044,0.09180742303438955,0.36011,0.2757428012745723
19,0.48948,0.5263129463028813,0.20002860016952823,0.36831616532827166,0.35726138398352525,0.08718,0.10700526087430155
30,0.35295000000000004,0.3884872608566538,0.08591452078577812,0.22760372326806394,0.21998579162940302,0.09843,0.12240965511028219
38,0.28605,0.32395963864548133,0.04777010993904565,0.14837064800279673,0.1475808697631223,0.12431,0.1631143109590942
15,0.55326,0.5635150747456168,0.2729643718609016,0.3904979714492482,0.4070669292639707,0.10532,0.12659600214610717
25,0.37582,0.39286062258547244,0.11577311262850654,0.32099830832403975,0.3116941976672758,0.04045,0.045937285967104356
38,0.37601,0.3963981056123476,0.0627933544421624,0.29354985406369394,0.2864842368273096,0.04809,0.05629620343524331
54,0.27399999999999997,0.2879415294541578,0.021537071867199453,0.20791238326275774,0.2092313424248918,0.04235,0.05397912041327525
16,0.45148000000000005,0.4761419355418114,0.21250067902368722,0.4091209033098417,0.3946791880249171,0.03877,0.04673209800918348
23,0.48479999999999995,0.5253332674406147,0.16409683583510712,0.2893130322173122,0.3089522314340605,0.11354,0.1628030380593291
21,0.41542999999999997,0.44585110759920316,0.15450595604085304,0.3280276536649991,0.3081562721112511,0.07565,0.08345842475673819
13,0.45464,0.46016915376326956,0.24646435049594287,0.41254296476320906,0.39496096976336803,0.04826,0.03699145166667626
43,0.22579999999999997,0.24001091783341993,0.029796399640707304,0.18958350045585642,0.17676559776329895,0.04113,0.04229294066086087
19,0.45393,0.45618473334507437,0.1855009039694246,0.21557569813031646,0.24001976984924517,0.22772,0.2197362051888863
16,0.40759,0.42228382298559364,0.19184272119089366,0.3218362079292705,0.32993576896510224,0.06374,0.08680039810102196
18,0.46791,0.4570922154471473,0.20043536826646025,0.43282532706261806,0.41097938296037173,0.03419,0.013584352835769847
35,0.29122,0.31421758171236613,0.05601445923403346,0.25083763877779214,0.24157288078237826,0.03387,0.04461348247311053
32,0.23203,0.23674694289346512,0.05140291541590213,0.21735816857060153,0.21665376166634756,0.01271,0.01621640285861268
19,0.53369,0.544699128768747,0.21809525133708327,0.5008250141715869,0.48228271733315553,0.0254,0.02136847997692897
27,0.42522,0.43268596383378244,0.11921522708132698,0.39687223297732377,0.37858654621805427,0.02362,0.01777423628322494
34,0.24456,0.24336134383528896,0.04930821295347997,0.22011353733480593,0.2179387147301324,0.02094,0.018102394673852943
20,0.42034999999999995,0.43697908248927964,0.16387522800671414,0.3334612279220338,0.3366312471230255,0.05645,0.07242704749766268
18,0.41002000000000005,0.4305892665292193,0.17563742962666762,0.3502425556581172,0.3382116594631424,0.05226,0.059283697860928075
22,0.3564,0.3921157096954591,0.12645330315895006,0.25863449747650297,0.27079848528245354,0.06652,0.11631029673806341
15,0.48054,0.4992159597909587,0.23708617874785393,0.4495308475437506,0.4443364864605435,0.023,0.03253470676033284
13,0.57938,0.5935458464017023,0.3140870037619642,0.533990428254367,0.5364463747743764,0.02522,0.03620828600738319
26,0.40692999999999996,0.4126587606920484,0.11958938783218007,0.3755046104587968,0.3665054165311439,0.02166,0.019769119500469924
28,0.40828000000000003,0.4284831488244215,0.1091996549733352,0.37127306107443675,0.3692258171624865,0.01999,0.030273582980278442
19,0.51013,0.5231988637042557,0.20846733228013695,0.5010242735616197,0.49242620087089417,0.00864,0.010906000973614034
47,0.36162999999999995,0.3656147184365169,0.03952617196615861,0.33159287227263984,0.3262942908000527,0.0166,0.015942120265706017
24,0.34017000000000003,0.3490766786479391,0.10984460175624715,0.3234828058854171,0.31484523826305666,0.01664,0.016821677552525352
26,0.49701,0.511630375282796,0.14606227519836784,0.4652773774919508,0.4515034725889995,0.01984,0.020224290272536572
20,0.49579,0.4983326193604209,0.19328583155334558,0.4681911379539359,0.4548017244006435,0.0208,0.014990526656688371
20,0.45840000000000003,0.47186987289102517,0.17870918167783462,0.42539967937645107,0.42238890964436643,0.01969,0.025925707576108854
22,0.42678,0.42884646702334295,0.1514246372676114,0.39148486559969053,0.39523786975687275,0.01738,0.020817560006126872
31,0.45069000000000004,0.45031327794155646,0.10465896139710501,0.412985825262218,0.4018628741011241,0.02173,0.01630140953767269
36,0.42961,0.4274856072721323,0.07883125575958641,0.3783977788607722,0.37803227912012494,0.02272,0.0215206571786349
35,0.4215,0.43909962555767273,0.08107305324890154,0.3756814472908481,0.3624796411544817,0.0272,0.02939959063701587
24,0.39359,0.38046417337571076,0.12709450217609228,0.35696620175647803,0.3652698956775854,0.01605,0.013184260671324508
28,0.38676,0.39082451427112597,0.10344385852230606,0.34513953016291304,0.3417255095885612,0.02473,0.025092777036093635
39,0.36373,0.3743064552150453,0.057948009699237975,0.323364501619374,0.31707607446280006,0.02365,0.02600199422747635
44,0.37639,0.3886737364550167,0.047383053266023455,0.34266524336644266,0.33181068899056126,0.0208,0.021504245245336225
39,0.34005,0.3754453369227442,0.05417540675288229,0.3272921762715041,0.3061184969628231,0.01805,0.026317267343896427
43,0.34928,0.3585668583246037,0.04609072837248117,0.31090866027550507,0.3078505231300952,0.02099,0.02440550281527915
43,0.28503,0.2900087955804091,0.03761234627808151,0.25848864164061797,0.25213552984250653,0.02038,0.019457241939350996
60,0.3002,0.30614040635813994,0.017787604294183516,0.26557831965037915,0.261268479648346,0.02119,0.022132734620582847
36,0.21287,0.21477222290705483,0.03906056519527748,0.1786741094300779,0.18697138108199823,0.02305,0.03317730927584939
19,0.47545000000000004,0.4820115883816964,0.19429516619801054,0.3476607076896066,0.336985320676072,0.09689,0.08977107119842917
36,0.23007999999999998,0.23906758212302381,0.04221851289580233,0.20834149129222546,0.20331200948060374,0.02196,0.02548443792416726
27,0.39664,0.39913875197576154,0.11120250145698118,0.3659333729543438,0.35886404885484074,0.02028,0.017660401056824756
24,0.42164,0.44307484871870173,0.13615215299557293,0.3861321740324092,0.3746855812207125,0.02567,0.031713442344874686
28,0.40025,0.4209964140673087,0.10705192981061382,0.3483961784365897,0.35074472309114746,0.02642,0.04047603747210033
35,0.41802999999999996,0.4264313563856952,0.08040561909759979,0.3745421293956148,0.3646811589125138,0.02457,0.023815638749649388
27,0.36567,0.3737419794245877,0.10251971235320267,0.3363889066839659,0.32977529637068026,0.02095,0.021853345465977565
40,0.36822000000000005,0.373541977636447,0.05596440464646965,0.3276298042013283,0.3263643300548005,0.02056,0.022700430775007295
46,0.35662999999999995,0.36393531566914455,0.04085950162639832,0.31919262398918513,0.31437975693657494,0.02052,0.021811503418170005
14,0.5855,0.6071473373202098,0.3028018187940453,0.5532189317513848,0.5488260005752008,0.01985,0.030181782436890767
15,0.56796,0.5815190442961979,0.28021697690438074,0.5437697936766834,0.5373639499266039,0.01606,0.020078429791672014
25,0.56914,0.585852414802815,0.17532624480173542,0.5460326232629727,0.5263795557570554,0.01642,0.015224256135870905
16,0.41404,0.42027363793900613,0.1948785796557266,0.386232501149674,0.3861567078666258,0.01944,0.024090921080347355
25,0.33958,0.35806476877700644,0.10460921075618182,0.31287598411954537,0.3094127563177831,0.01963,0.03045434726964193
18,0.5585600000000001,0.5825930983749892,0.23926648137230247,0.4849341594949216,0.48232951341407193,0.03897,0.05173888059859395
31,0.49441,0.5122638262423114,0.11481159356618227,0.3777042035604606,0.3766228551974335,0.05307,0.06173627387558521
